Unnamed: 0,PRICE_BID,PRICE_ASK,PRICE_LAST
2015-12-07,2.0228,2.0231,2.023
2015-12-08,2.0336,2.0338,2.0336
2015-12-09,2.0373,2.0376,2.0373
2015-12-10,2.0577,2.0580000000000003,2.0580000000000003
2015-12-11,2.0655,2.0658,2.0657
2015-12-14,2.0856,2.0859,2.0858
2015-12-15,2.0797,2.08,2.0798
2015-12-16,2.0668,2.0671,2.0668
2015-12-17,2.0635,2.0638,2.0635
2015-12-18,2.0787,2.079,2.0789
2015-12-21,2.0778,2.0781,2.0778
2015-12-22,2.075,2.0753,2.0752
2015-12-23,2.0662,2.0665,2.0665
2015-12-24,2.0612,2.0615,2.0615
2015-12-25,2.0634,2.0641,2.0638
2015-12-28,2.0656,2.0659,2.0659
2015-12-29,2.0679,2.0683,2.0679
2015-12-30,2.0539,2.0542,2.0541
2015-12-31,2.057,2.0573,2.057
2016-01-04,2.0481,2.0486,2.0483
2016-01-05,2.0487,2.049,2.0487
2016-01-06,2.0573,2.0576,2.0573
2016-01-07,2.0656,2.0659,2.0659
2016-01-08,2.0582,2.0585,2.0582
2016-01-11,2.0582,2.0585,2.0585
2016-01-12,2.0689,2.0692,2.0691
2016-01-13,2.0591,2.0594,2.0593
2016-01-14,2.0677,2.068,2.0678
2016-01-15,2.0727,2.073,2.073
2016-01-18,2.074,2.0743,2.074
2016-01-19,2.0663,2.0666,2.0664
2016-01-20,2.0694,2.0697,2.0696
2016-01-21,2.0582,2.0585,2.0585
2016-01-22,2.0276,2.0279,2.0276
2016-01-25,2.0216,2.0219,2.0217
2016-01-26,2.0328,2.033,2.0329
2016-01-27,2.0215,2.0218,2.0215
2016-01-28,2.0101,2.0104,2.0104
2016-01-29,2.0149,2.0152,2.0152
2016-02-01,1.9964,1.9967,1.9967
2016-02-02,2.015,2.0153,2.0152
2016-02-03,2.0298,2.0301,2.0301
2016-02-04,2.0059,2.0062,2.0061
2016-02-05,1.9981,1.9984,1.9983
2016-02-08,2.0152,2.0155,2.0154
2016-02-09,2.0096,2.0099,2.0097
2016-02-10,2.0131,2.0134,2.0133
2016-02-11,2.0281,2.0284,2.0284
2016-02-12,2.0128,2.0131,2.0131
2016-02-15,2.0056,2.0059,2.0056
2016-02-16,1.9862,1.9865,1.9863
2016-02-17,1.9839,1.9843,1.984
2016-02-18,1.953,1.9532,1.9532
2016-02-19,1.9714,1.9717,1.9717
2016-02-22,1.9633,1.9636,1.9635
2016-02-23,1.937,1.9373,1.9371
2016-02-24,1.9292,1.9297,1.9295
2016-02-25,1.9105,1.9108,1.9105
2016-02-26,1.8915,1.8918,1.8917
2016-02-29,1.8780000000000001,1.8783,1.8780000000000001
2016-03-01,1.8858,1.8861,1.8858
2016-03-02,1.8749,1.8752,1.8749
2016-03-03,1.8884,1.8887,1.8884
2016-03-04,1.8994,1.8997,1.8996
2016-03-07,1.8965,1.8967,1.8967
2016-03-08,1.899,1.8993,1.8991
2016-03-09,1.9052,1.9055,1.9052
2016-03-10,1.8842,1.8845,1.8843
2016-03-11,1.8942,1.8944,1.8943
2016-03-14,1.9018,1.9021,1.9018
2016-03-15,1.8974,1.8977,1.8975
2016-03-16,1.8865,1.8868,1.8867
2016-03-17,1.8653,1.8656,1.8653
2016-03-18,1.8794,1.8797,1.8796
2016-03-21,1.8849,1.8852,1.8849
2016-03-22,1.8793,1.8796,1.8796
2016-03-23,1.8575,1.8578,1.8576
2016-03-24,1.8656,1.8659,1.8657
2016-03-25,1.8713,1.8719,1.8716
2016-03-28,1.8719999999999999,1.8723,1.8722
2016-03-29,1.8780000000000001,1.8783,1.8780000000000001
2016-03-30,1.8796,1.8802,1.8799
2016-03-31,1.8629,1.8635,1.8632
2016-04-01,1.8687,1.8693,1.869
2016-04-04,1.8557,1.8562,1.8559999999999999
2016-04-05,1.8654,1.8659,1.8656
2016-04-06,1.8587,1.8593,1.859
2016-04-07,1.8444,1.8448,1.8446
2016-04-08,1.8439,1.8444,1.8441
2016-04-11,1.8337,1.8343,1.834
2016-04-12,1.8383,1.8387,1.8386
2016-04-13,1.8222,1.8228,1.8225
2016-04-14,1.8166,1.817,1.8169
2016-04-15,1.8129,1.8133,1.8132
2016-04-18,1.8348,1.8354,1.8351
2016-04-19,1.8262,1.8268,1.8265
2016-04-20,1.8265,1.8271,1.8268
2016-04-21,1.8117,1.8122,1.8119
2016-04-22,1.823,1.8236,1.8233
2016-04-25,1.8318,1.8324,1.8321
2016-04-26,1.8376,1.8381,1.8379
2016-04-27,1.8373,1.8379,1.8376
2016-04-28,1.83,1.8305,1.8303
2016-04-29,1.8343,1.8349,1.8346
2016-05-02,1.8324,1.833,1.8327
2016-05-03,1.8372,1.8376,1.8374
2016-05-04,1.8498,1.8503,1.8501
2016-05-05,1.8629,1.8633,1.8632
2016-05-06,1.864,1.8646,1.8643
2016-05-09,1.8639,1.8645,1.8642
2016-05-10,1.8676,1.8682,1.8679
2016-05-11,1.8658,1.8663,1.866
2016-05-12,1.8554,1.8559,1.8557
2016-05-13,1.8547,1.8553,1.855
2016-05-16,1.8576,1.8582,1.8579
2016-05-17,1.8621,1.8624,1.8624
2016-05-18,1.8674,1.868,1.8677
2016-05-19,1.9056,1.906,1.9059
2016-05-20,1.9097,1.9102,1.91
2016-05-23,1.9027,1.9033,1.903
2016-05-24,1.9066,1.9071,1.9069
2016-05-25,1.9146,1.915,1.9149
2016-05-26,1.9085,1.9091,1.9088
2016-05-27,1.9065,1.9071,1.9068
2016-05-30,1.9129,1.9134,1.9132
2016-05-31,1.9124,1.9129,1.9127
2016-06-01,1.8927,1.8931,1.8929
2016-06-02,1.8871,1.8875,1.8874
2016-06-03,1.8861,1.8867,1.8864
2016-06-06,1.8655,1.8661,1.8658
2016-06-07,1.8598,1.8603,1.8601
2016-06-08,1.8524,1.853,1.8527
2016-06-09,1.8393,1.8397,1.8396
2016-06-10,1.8393,1.8399,1.8396
2016-06-13,1.8175,1.818,1.8177
2016-06-14,1.8168,1.8174,1.8171
2016-06-15,1.8191,1.8196,1.8193
2016-06-16,1.8315,1.8319999999999999,1.8318
2016-06-17,1.8439,1.8444,1.8442
2016-06-20,1.8688,1.8695,1.8692
2016-06-21,1.8797,1.8803,1.88
2016-06-22,1.8781,1.8787,1.8784
2016-06-23,1.8938,1.8944,1.8941
2016-06-24,1.7724,1.7730000000000001,1.7727
2016-06-27,1.7481,1.7487,1.7484
2016-06-28,1.7273,1.7278,1.7276
2016-06-29,1.7328,1.7334,1.7331
2016-06-30,1.7358,1.7363,1.736
2016-07-01,1.7237,1.7241,1.7239
2016-07-04,1.7116,1.7122000000000002,1.7119
2016-07-05,1.7059,1.7065,1.7062
2016-07-06,1.6776,1.6782,1.6779
2016-07-07,1.6801,1.6805,1.6804
2016-07-08,1.6853,1.6857,1.6856
2016-07-11,1.6906,1.6912,1.6909
2016-07-12,1.713,1.7135,1.7132
2016-07-13,1.7395,1.7399,1.7397
2016-07-14,1.7090999999999998,1.7097,1.7094
2016-07-15,1.7304,1.7309,1.7306
2016-07-18,1.7128,1.7133,1.7130999999999998
2016-07-19,1.7167,1.7173,1.717
2016-07-20,1.7065,1.7071,1.7068
2016-07-21,1.7237,1.7243,1.724
2016-07-22,1.7342,1.7347,1.7344
2016-07-25,1.7254,1.7259,1.7257
2016-07-26,1.7299,1.7304,1.7301
2016-07-27,1.7309999999999999,1.7316,1.7313
2016-07-28,1.7325,1.7331,1.7328
2016-07-29,1.733,1.7336,1.7332999999999998
2016-08-01,1.7267,1.7273,1.7269999999999999
2016-08-02,1.7299,1.7304,1.7301
2016-08-03,1.7486000000000002,1.7492,1.7489
2016-08-04,1.7385000000000002,1.7391,1.7388
2016-08-05,1.7094,1.7099,1.7096
2016-08-08,1.7233,1.7238,1.7235
2016-08-09,1.7113,1.7118,1.7115
2016-08-10,1.7057,1.7063,1.706
2016-08-11,1.6989,1.6994,1.6992
2016-08-12,1.6827,1.6832,1.683
2016-08-15,1.6747,1.6752,1.6749
2016-08-16,1.6678,1.6684,1.6681
2016-08-17,1.6784,1.6789,1.6786
2016-08-18,1.6744,1.6749,1.6747
2016-08-19,1.6823,1.6828,1.6826
2016-08-22,1.6852,1.6857,1.6854
2016-08-23,1.6993,1.6999,1.6996
2016-08-24,1.704,1.7046,1.7043
2016-08-25,1.7089,1.7093,1.7092
2016-08-26,1.7048,1.7053,1.7050999999999998
2016-08-29,1.7065,1.7069999999999999,1.7068
2016-08-30,1.7031,1.7037,1.7034
2016-08-31,1.7139,1.7144,1.7141
2016-09-01,1.7218,1.7224,1.7221
2016-09-02,1.7397,1.7402,1.7399
2016-09-05,1.7248,1.7252999999999998,1.7251
2016-09-06,1.7211,1.7213,1.7213
2016-09-07,1.7224,1.7229,1.7226
2016-09-08,1.7181,1.7185,1.7184
2016-09-09,1.7208,1.7213,1.721
2016-09-12,1.7345000000000002,1.735,1.7348
2016-09-13,1.7389,1.7393999999999998,1.7392
2016-09-14,1.7358,1.7363,1.7361
2016-09-15,1.749,1.7495,1.7492
2016-09-16,1.7412,1.7416,1.7415
2016-09-19,1.7154,1.7159,1.7157
2016-09-20,1.722,1.7226,1.7223000000000002
2016-09-21,1.7094,1.7102,1.71
2016-09-22,1.7054,1.7062,1.7059
2016-09-23,1.7037,1.7042000000000002,1.7039
2016-09-26,1.7079,1.7087,1.7084
2016-09-27,1.7095,1.7101,1.7098
2016-09-28,1.7180000000000002,1.7185,1.7182
2016-09-29,1.7034,1.704,1.7038
2016-09-30,1.7042000000000002,1.7049,1.7046
2016-10-03,1.6967,1.6973,1.6971
2016-10-04,1.6869,1.6876,1.6873
2016-10-05,1.6787999999999998,1.6794,1.6791
2016-10-06,1.6771,1.6776,1.6773
2016-10-07,1.6498,1.6505999999999998,1.6502
2016-10-10,1.643,1.6438,1.6435
2016-10-11,1.6243,1.6251,1.6248
2016-10-12,1.6202,1.6211,1.6207
2016-10-13,1.6183,1.6191,1.6187
2016-10-14,1.6114000000000002,1.6121,1.6118
2016-10-17,1.6002,1.6009,1.6006
2016-10-18,1.6012,1.6019,1.6016
2016-10-19,1.6086,1.6092,1.6089
2016-10-20,1.6146,1.6151,1.6148
2016-10-21,1.6204,1.6211,1.6208
2016-10-24,1.629,1.6296,1.6294
2016-10-25,1.6295,1.6302,1.63
2016-10-26,1.6237,1.6245,1.6243
2016-10-27,1.635,1.6356000000000002,1.6354
2016-10-28,1.6276000000000002,1.6282,1.6279
2016-10-31,1.6332,1.634,1.6337000000000002
2016-11-01,1.64,1.6407,1.6404
2016-11-02,1.6406,1.6411,1.6409
2016-11-03,1.6481,1.6488,1.6485
2016-11-04,1.6696,1.6701,1.6698
2016-11-07,1.6651,1.6657,1.6655
2016-11-08,1.6581,1.6587,1.6585
2016-11-09,1.6845,1.6856,1.685
2016-11-10,1.6657,1.6666,1.6662
2016-11-11,1.6911,1.6919,1.6916
2016-11-14,1.7022,1.7029,1.7026
2016-11-15,1.6894,1.6901000000000002,1.6898
2016-11-16,1.675,1.6756,1.6754
2016-11-17,1.6682,1.6689,1.6687
2016-11-18,1.6796,1.6803,1.6800000000000002
2016-11-21,1.6622,1.6627999999999998,1.6626
2016-11-22,1.6751,1.6757,1.6755
2016-11-23,1.6669999999999998,1.6676,1.6674
2016-11-24,1.6801,1.6807,1.6804
2016-11-25,1.6784,1.6791,1.6787999999999998
2016-11-28,1.6834,1.6841,1.6838
2016-11-29,1.6657,1.6664,1.6661
2016-11-30,1.6765,1.6771,1.6768
2016-12-01,1.6769999999999998,1.6776,1.6774
2016-12-02,1.6801,1.6807,1.6805
2016-12-05,1.6898,1.6907,1.6902
2016-12-06,1.692,1.6927,1.6923
2016-12-07,1.6815,1.682,1.6817
2016-12-08,1.6714,1.6721,1.6717
2016-12-09,1.6612,1.662,1.6616
2016-12-12,1.6519,1.6525,1.6522
2016-12-13,1.6640000000000001,1.6646,1.6643
2016-12-14,1.6613,1.6618,1.6616
2016-12-15,1.6646,1.6652,1.6649
2016-12-16,1.6556,1.6561,1.6558000000000002
2016-12-19,1.6649,1.6657,1.6653
2016-12-20,1.662,1.6627,1.6623
2016-12-21,1.6536,1.6543,1.6539
2016-12-22,1.6596,1.6604,1.66
2016-12-23,1.6569999999999998,1.6576,1.6573
2016-12-27,1.6608,1.6616,1.6612
2016-12-28,1.6671,1.6679,1.6675
2016-12-29,1.6566,1.6574,1.6569999999999998
2016-12-30,1.6549,1.6559,1.6554
2017-01-03,1.6488,1.6495,1.6492
2017-01-04,1.6464,1.6469999999999998,1.6467
2017-01-05,1.6369,1.6376,1.6372
2017-01-06,1.6411,1.6418,1.6415
2017-01-09,1.6155,1.6161,1.6158
2017-01-10,1.6056,1.6061,1.6059
2017-01-11,1.6096,1.6102,1.6099
2017-01-12,1.6039,1.6046,1.6042
2017-01-13,1.5991,1.5996,1.5994000000000002
2017-01-16,1.5799,1.5805,1.5802
2017-01-17,1.5882,1.5889,1.5886
2017-01-18,1.6125,1.6132,1.6129
2017-01-19,1.6275,1.6282,1.6279
2017-01-20,1.6429,1.6436,1.6433
2017-01-23,1.6501,1.6511,1.6505999999999998
2017-01-24,1.6549,1.6557,1.6553
2017-01-25,1.6433,1.6440000000000001,1.6436
2017-01-26,1.6532,1.654,1.6536
2017-01-27,1.6461,1.6469,1.6465
2017-01-30,1.651,1.6518000000000002,1.6514
2017-01-31,1.6382,1.6387,1.6384
2017-02-01,1.6439,1.6447,1.6443
2017-02-02,1.6478000000000002,1.6486,1.6482
2017-02-03,1.6306,1.6312,1.6309
2017-02-06,1.6259,1.6267,1.6263
2017-02-07,1.6337000000000002,1.6342,1.6339
2017-02-08,1.6474,1.6479,1.6476
2017-02-09,1.6453,1.6459,1.6456
2017-02-10,1.6422,1.6429,1.6425999999999998
2017-02-13,1.6361,1.6368,1.6364
2017-02-14,1.6366,1.6373,1.6369
2017-02-15,1.6294,1.6302,1.6298
2017-02-16,1.6275,1.6282,1.6279
2017-02-17,1.6329,1.6335,1.6332
2017-02-20,1.6259,1.6267,1.6263
2017-02-21,1.6346,1.6353,1.635
2017-02-22,1.6404999999999998,1.6411,1.6408
2017-02-23,1.6353,1.636,1.6357
2017-02-24,1.6447,1.6452,1.6449
2017-02-27,1.6288,1.6295,1.6292
2017-02-28,1.6387,1.6392,1.639
2017-03-01,1.6476,1.6482,1.6479
2017-03-02,1.6391,1.6397,1.6394
2017-03-03,1.6415,1.6421,1.6418
2017-03-06,1.6457000000000002,1.6464,1.646
2017-03-07,1.6387,1.6393,1.639
2017-03-08,1.6359,1.6364,1.6362
2017-03-09,1.6404,1.6409,1.6407
2017-03-10,1.6417000000000002,1.6423,1.642
2017-03-13,1.6382,1.639,1.6385999999999998
2017-03-14,1.6402,1.6408,1.6404999999999998
2017-03-15,1.6388,1.6394,1.6391
2017-03-16,1.6314,1.6321,1.6317
2017-03-17,1.6456,1.6464,1.646
2017-03-20,1.6503,1.651,1.6507
2017-03-21,1.6498,1.6505,1.6501
2017-03-22,1.6679,1.6684,1.6681
2017-03-23,1.6627,1.6633,1.663
2017-03-24,1.6683,1.6689,1.6686
2017-03-27,1.6698,1.6705,1.6702
2017-03-28,1.6801,1.6806,1.6803
2017-03-29,1.6598000000000002,1.6606,1.6602
2017-03-30,1.6585,1.6592,1.6588
2017-03-31,1.6644,1.665,1.6646999999999998
2017-04-03,1.6716,1.6721,1.6719
2017-04-04,1.6664,1.6669999999999998,1.6667
2017-04-05,1.6673,1.6679,1.6676
2017-04-06,1.6775,1.6781,1.6778
2017-04-07,1.6712,1.6719,1.6716
2017-04-10,1.6618,1.6625,1.6621
2017-04-11,1.6537,1.6543,1.654
2017-04-12,1.6648,1.6653,1.665
2017-04-13,1.6621,1.6626,1.6624
2017-04-17,1.6671,1.6678,1.6674
2017-04-18,1.6740000000000002,1.6747,1.6744
2017-04-19,1.7181,1.7188,1.7185
2017-04-20,1.7256,1.7263,1.726
2017-04-21,1.7248,1.7255,1.7252
2017-04-24,1.7229,1.7235,1.7231999999999998
2017-04-25,1.7354,1.736,1.7357
2017-04-26,1.7409,1.7416,1.7412
2017-04-27,1.7433,1.7441,1.7437
2017-04-28,1.7602,1.7609,1.7605
2017-05-01,1.7645,1.7652,1.7648
2017-05-02,1.7634,1.764,1.7637
2017-05-03,1.7714,1.7719999999999998,1.7717
2017-05-04,1.7652,1.7658,1.7654999999999998
2017-05-05,1.7812,1.7818,1.7815
2017-05-08,1.7692,1.77,1.7696
2017-05-09,1.7732,1.774,1.7736
2017-05-10,1.776,1.7768000000000002,1.7764
