Unnamed: 0,PRICE_BID,PRICE_ASK,PRICE_LAST
2015-07-30,0.9687,0.9689,0.9688
2015-07-31,0.9668,0.9669,0.9669
2015-08-03,0.9653,0.9655,0.9654
2015-08-04,0.9686,0.9687,0.9686
2015-08-05,0.978,0.9781,0.9781
2015-08-06,0.9782,0.9784,0.9783
2015-08-07,0.9819,0.982,0.9819
2015-08-10,0.9824,0.9826,0.9825
2015-08-11,0.9843,0.9844,0.9844
2015-08-12,0.9843,0.9844,0.9843
2015-08-13,0.9773,0.9774,0.9774
2015-08-14,0.9757,0.976,0.9758
2015-08-17,0.9773,0.9775,0.9774
2015-08-18,0.9793,0.9794,0.9794
2015-08-19,0.9763,0.9765,0.9764
2015-08-20,0.9668,0.9669,0.9668
2015-08-21,0.9567,0.9568,0.9568
2015-08-24,0.9435,0.9436,0.9436
2015-08-25,0.9319,0.9321,0.932
2015-08-26,0.945,0.9452,0.9451
2015-08-27,0.9526,0.9528,0.9527
2015-08-28,0.9632,0.9633,0.9633
2015-08-31,0.9595,0.9597,0.9596
2015-09-01,0.9607,0.9608,0.9608
2015-09-02,0.9618,0.9619,0.9619
2015-09-03,0.9691,0.9693,0.9692
2015-09-04,0.9713,0.9715,0.9714
2015-09-07,0.9726,0.9728,0.9727
2015-09-08,0.9712,0.9713,0.9713
2015-09-09,0.9818,0.9819,0.9818
2015-09-10,0.9774,0.9776,0.9775
2015-09-11,0.973,0.9732,0.9731
2015-09-14,0.9691,0.9693,0.9692
2015-09-15,0.9673,0.9675,0.9674
2015-09-16,0.973,0.9732,0.9731
2015-09-17,0.9709,0.971,0.971
2015-09-18,0.9615,0.9616,0.9616
2015-09-21,0.9682,0.9683,0.9683
2015-09-22,0.9726,0.9728,0.9727
2015-09-23,0.9755,0.9756,0.9756
2015-09-24,0.9779,0.9781,0.978
2015-09-25,0.9788,0.9790000000000001,0.9789
2015-09-28,0.98,0.9802,0.9801
2015-09-29,0.9721,0.9722,0.9721
2015-09-30,0.9724,0.9726,0.9725
2015-10-01,0.9765,0.9767,0.9766
2015-10-02,0.9776,0.9778,0.9777
2015-10-05,0.9711,0.9712,0.9711
2015-10-06,0.9753,0.9756,0.9755
2015-10-07,0.9662,0.9664,0.9663
2015-10-08,0.972,0.9721,0.972
2015-10-09,0.9670000000000001,0.9672,0.9671
2015-10-12,0.9618,0.9619,0.9618
2015-10-13,0.9612,0.9614,0.9613
2015-10-14,0.9576,0.9577,0.9576
2015-10-15,0.9496,0.9497,0.9496
2015-10-16,0.9522,0.9524,0.9523
2015-10-19,0.9543,0.9545,0.9544
2015-10-20,0.9557,0.9559,0.9558
2015-10-21,0.9557,0.9558,0.9557
2015-10-22,0.9595,0.9596,0.9596
2015-10-23,0.9722,0.9723,0.9723
2015-10-26,0.9764,0.9766,0.9765
2015-10-27,0.9808,0.9809,0.9809
2015-10-28,0.9864,0.9865,0.9864
2015-10-29,0.9936,0.9937,0.9937
2015-10-30,0.9901,0.9902,0.9901
2015-11-02,0.9866,0.9868,0.9867
2015-11-03,0.987,0.9871,0.987
2015-11-04,0.9916,0.9917,0.9917
2015-11-05,0.9933,0.9934,0.9933
2015-11-06,0.9957,0.9958,0.9957
2015-11-09,1.0039,1.0041,1.004
2015-11-10,1.0043,1.0045,1.0044
2015-11-11,1.0037,1.0038,1.0038
2015-11-12,1.0032,1.0033,1.0032
2015-11-13,1.0015,1.0017,1.0016
2015-11-16,1.0072,1.0073,1.0072
2015-11-17,1.0111,1.0113,1.0112
2015-11-18,1.0155,1.0156,1.0156
2015-11-19,1.0157,1.0159,1.0158
2015-11-20,1.013,1.0131,1.0131
2015-11-23,1.0206,1.0207,1.0206
2015-11-24,1.0183,1.0185,1.0184
2015-11-25,1.0166,1.0168,1.0167
2015-11-26,1.0222,1.0223,1.0223
2015-11-27,1.0239,1.024,1.024
2015-11-30,1.0307,1.0309,1.0308
2015-12-01,1.0259,1.0261,1.026
2015-12-02,1.0270000000000001,1.0271,1.0270000000000001
2015-12-03,1.0205,1.0206,1.0205
2015-12-04,0.9922,0.9923,0.9922
2015-12-07,0.9986,0.9987,0.9986
2015-12-08,0.9993,0.9994,0.9993
2015-12-09,0.9925,0.9926,0.9926
2015-12-10,0.9848,0.9849,0.9848
2015-12-11,0.9882,0.9883,0.9883
2015-12-14,0.9852,0.9853,0.9852
2015-12-15,0.9824,0.9825,0.9824
2015-12-16,0.9895,0.9896,0.9896
2015-12-17,0.9953,0.9954,0.9954
2015-12-18,0.9939,0.9941,0.9940000000000001
2015-12-21,0.9914,0.9916,0.9915
2015-12-22,0.9932,0.9933,0.9933
2015-12-23,0.9886,0.9887,0.9886
2015-12-24,0.988,0.9882,0.9881
2015-12-25,0.9863,0.9882,0.9872
2015-12-28,0.9859,0.9861,0.986
2015-12-29,0.9881,0.9882,0.9882
2015-12-30,0.9921,0.9923,0.9922
2015-12-31,0.9889,0.9890000000000001,0.9889
2016-01-04,0.9944,0.9946,0.9945
2016-01-05,1.001,1.0012,1.0011
2016-01-06,1.0097,1.0098,1.0098
2016-01-07,1.0019,1.002,1.0019
2016-01-08,0.9971,0.9972,0.9971
2016-01-11,0.9941,0.9943,0.9942
2016-01-12,0.9997,0.9998,0.9997
2016-01-13,1.0048,1.0049,1.0048
2016-01-14,1.0073,1.0074,1.0074
2016-01-15,1.0044,1.0046,1.0045
2016-01-18,1.0051,1.0053,1.0052
2016-01-19,1.0073,1.0074,1.0073
2016-01-20,1.0002,1.0003,1.0003
2016-01-21,1.0036,1.0037,1.0036
2016-01-22,1.0090000000000001,1.0092,1.0091
2016-01-25,1.0139,1.014,1.0139
2016-01-26,1.0136,1.0138,1.0137
2016-01-27,1.0169,1.0171,1.0170000000000001
2016-01-28,1.0173,1.0175,1.0174
2016-01-29,1.0166,1.0167,1.0167
2016-02-01,1.0217,1.0218,1.0217
2016-02-02,1.0191,1.0193,1.0192
2016-02-03,1.0184,1.0185,1.0184
2016-02-04,1.0053,1.0055,1.0054
2016-02-05,0.9947,0.9949,0.9948
2016-02-08,0.9936,0.9937,0.9937
2016-02-09,0.9851,0.9853,0.9852
2016-02-10,0.9723,0.9724,0.9724
2016-02-11,0.9719,0.9722,0.9721
2016-02-12,0.9735,0.9737,0.9736
2016-02-15,0.98,0.9801,0.9801
2016-02-16,0.988,0.9881,0.988
2016-02-17,0.9865,0.9867,0.9866
2016-02-18,0.9914,0.9916,0.9915
2016-02-19,0.9915,0.9916,0.9915
2016-02-22,0.9914,0.9916,0.9915
2016-02-23,0.9961,0.9962,0.9961
2016-02-24,0.9931,0.9932,0.9931
2016-02-25,0.9889,0.9890000000000001,0.9889
2016-02-26,0.9878,0.988,0.9879
2016-02-29,0.9962,0.9964,0.9963
2016-03-01,0.9978,0.998,0.9979
2016-03-02,0.9991,0.9993,0.9992
2016-03-03,0.9978,0.9979,0.9978
2016-03-04,0.992,0.9922,0.9921
2016-03-07,0.9938,0.9940000000000001,0.9939
2016-03-08,0.9935,0.9937,0.9936
2016-03-09,0.9982,0.9983,0.9982
2016-03-10,0.9976,0.9977,0.9977
2016-03-11,0.9849,0.9851,0.985
2016-03-14,0.9840000000000001,0.9842,0.9841
2016-03-15,0.9873,0.9875,0.9874
2016-03-16,0.9876,0.9877,0.9877
2016-03-17,0.9775,0.9777,0.9776
2016-03-18,0.9671,0.9672,0.9671
2016-03-21,0.9699,0.9701,0.97
2016-03-22,0.9691,0.9692,0.9692
2016-03-23,0.9744,0.9746,0.9745
2016-03-24,0.9756,0.9758,0.9757
2016-03-25,0.9762,0.9776,0.9769
2016-03-28,0.9774,0.9776,0.9775
2016-03-29,0.9745,0.9746,0.9746
2016-03-30,0.9665,0.9667,0.9666
2016-03-31,0.9655,0.9657,0.9656
2016-04-01,0.9604,0.9606,0.9605
2016-04-04,0.9588,0.9590000000000001,0.9589
2016-04-05,0.9591,0.9593,0.9592
2016-04-06,0.9573,0.9575,0.9574
2016-04-07,0.9541,0.9544,0.9543
2016-04-08,0.9565,0.9567,0.9566
2016-04-11,0.9531,0.9533,0.9532
2016-04-12,0.9538,0.9540000000000001,0.9539
2016-04-13,0.9575,0.9577,0.9576
2016-04-14,0.9666,0.9668,0.9667
2016-04-15,0.9672,0.9674,0.9673
2016-04-18,0.9670000000000001,0.9673,0.9672
2016-04-19,0.9634,0.9637,0.9636
2016-04-20,0.9618,0.9620000000000001,0.9619
2016-04-21,0.9706,0.9708,0.9707
2016-04-22,0.9744,0.9746,0.9745
2016-04-25,0.9771,0.9773,0.9772
2016-04-26,0.975,0.9752,0.9751
2016-04-27,0.9738,0.9740000000000001,0.9739
2016-04-28,0.9697,0.9699,0.9698
2016-04-29,0.9633,0.9635,0.9634
2016-05-02,0.9590000000000001,0.9592,0.9591
2016-05-03,0.9538,0.9540000000000001,0.9539
2016-05-04,0.9566,0.9568,0.9567
2016-05-05,0.9579,0.9581,0.958
2016-05-06,0.9688,0.9689,0.9689
2016-05-09,0.9717,0.9719,0.9718
2016-05-10,0.9715,0.9717,0.9716
2016-05-11,0.9737,0.9739,0.9738
2016-05-12,0.9715,0.9717,0.9716
2016-05-13,0.9714,0.9716,0.9715
2016-05-16,0.9763,0.9765,0.9764
2016-05-17,0.9777,0.9779,0.9778
2016-05-18,0.9828,0.983,0.9829
2016-05-19,0.9884,0.9886,0.9885
2016-05-20,0.9911,0.9913,0.9912
2016-05-23,0.99,0.9902,0.9901
2016-05-24,0.9906,0.9909,0.9908
2016-05-25,0.9916,0.9918,0.9917
2016-05-26,0.9888,0.9890000000000001,0.9889
2016-05-27,0.9896,0.9898,0.9897
2016-05-30,0.9952,0.9954,0.9953
2016-05-31,0.9925,0.9927,0.9926
2016-06-01,0.9935,0.9937,0.9936
2016-06-02,0.9872,0.9874,0.9873
2016-06-03,0.9904,0.9906,0.9905
2016-06-06,0.9767,0.9769,0.9768
2016-06-07,0.9713,0.9715,0.9714
2016-06-08,0.9651,0.9653,0.9652
2016-06-09,0.9587,0.9589,0.9588
2016-06-10,0.9644,0.9646,0.9645
2016-06-13,0.9644,0.9646,0.9645
2016-06-14,0.9639,0.9641,0.9640000000000001
2016-06-15,0.9648,0.965,0.9649
2016-06-16,0.9591,0.9593,0.9592
2016-06-17,0.9644,0.9646,0.9645
2016-06-20,0.9588,0.9590000000000001,0.9589
2016-06-21,0.961,0.9612,0.9611
2016-06-22,0.9621,0.9623,0.9622
2016-06-23,0.9578,0.958,0.9579
2016-06-24,0.9748,0.9754,0.9751
2016-06-27,0.9742,0.9744,0.9743
2016-06-28,0.9768,0.977,0.9769
2016-06-29,0.9811,0.9813,0.9812
2016-06-30,0.9804,0.9806,0.9805
2016-07-01,0.9766,0.9768,0.9767
2016-07-04,0.9731,0.9733,0.9732
2016-07-05,0.9715,0.9717,0.9716
2016-07-06,0.978,0.9782,0.9781
2016-07-07,0.9747,0.9749,0.9748
2016-07-08,0.9771,0.9773,0.9772
2016-07-11,0.9832,0.9834,0.9833
2016-07-12,0.9822,0.9824,0.9823
2016-07-13,0.9879,0.9881,0.988
2016-07-14,0.9844,0.9846,0.9845
2016-07-15,0.9804,0.9806,0.9805
2016-07-18,0.9829,0.9831,0.983
2016-07-19,0.9832,0.9834,0.9833
2016-07-20,0.9855,0.9857,0.9856
2016-07-21,0.985,0.9852,0.9851
2016-07-22,0.9854,0.9856,0.9855
2016-07-25,0.9875,0.9877,0.9876
2016-07-26,0.985,0.9852,0.9851
2016-07-27,0.9917,0.9919,0.9918
2016-07-28,0.9857,0.9859,0.9858
2016-07-29,0.9796,0.9798,0.9797
2016-08-01,0.9693,0.9694,0.9694
2016-08-02,0.9670000000000001,0.9672,0.9671
2016-08-03,0.9652,0.9654,0.9653
2016-08-04,0.9729,0.9731,0.973
2016-08-05,0.9735,0.9737,0.9736
2016-08-08,0.9797,0.9799,0.9798
2016-08-09,0.9836,0.9838,0.9837
2016-08-10,0.9797,0.9799,0.9798
2016-08-11,0.9748,0.975,0.9749
2016-08-12,0.9747,0.9749,0.9748
2016-08-15,0.9754,0.9756,0.9755
2016-08-16,0.9704,0.9706,0.9705
2016-08-17,0.9635,0.9637,0.9636
2016-08-18,0.9604,0.9606,0.9605
2016-08-19,0.9559,0.9561,0.956
2016-08-22,0.9645,0.9647,0.9646
2016-08-23,0.9612,0.9614,0.9613
2016-08-24,0.9643,0.9645,0.9644
2016-08-25,0.9663,0.9665,0.9664
2016-08-26,0.966,0.9662,0.9661
2016-08-29,0.9765,0.9767,0.9766
2016-08-30,0.9807,0.9809,0.9808
2016-08-31,0.9833,0.9835,0.9834
2016-09-01,0.9835,0.9837,0.9836
2016-09-02,0.9798,0.98,0.9799
2016-09-05,0.9785,0.9787,0.9786
2016-09-06,0.9803,0.9805,0.9804
2016-09-07,0.9689,0.9691,0.9690000000000001
2016-09-08,0.9689,0.9691,0.9690000000000001
2016-09-09,0.9714,0.9716,0.9715
2016-09-12,0.9756,0.9758,0.9757
2016-09-13,0.972,0.9722,0.9721
2016-09-14,0.9768,0.977,0.9769
2016-09-15,0.9733,0.9735,0.9734
2016-09-16,0.972,0.9722,0.9721
2016-09-19,0.9787,0.9789,0.9788
2016-09-20,0.9802,0.9804,0.9803
2016-09-21,0.9806,0.9808,0.9807
2016-09-22,0.9731,0.9733,0.9732
2016-09-23,0.9701,0.9703,0.9702
2016-09-26,0.97,0.9702,0.9701
2016-09-27,0.9697,0.97,0.9699
2016-09-28,0.9714,0.9717,0.9716
2016-09-29,0.9711,0.9714,0.9713
2016-09-30,0.9659,0.9661,0.966
2016-10-03,0.9723,0.9725,0.9724
2016-10-04,0.975,0.9753,0.9752
2016-10-05,0.9783,0.9786,0.9785
2016-10-06,0.9756,0.9759,0.9758
2016-10-07,0.9818,0.982,0.9819
2016-10-10,0.9781,0.9784,0.9783
2016-10-11,0.9836,0.9839,0.9838
2016-10-12,0.9891,0.9893,0.9892
2016-10-13,0.9885,0.9888,0.9887
2016-10-14,0.9878,0.988,0.9879
2016-10-17,0.9895,0.9897,0.9896
2016-10-18,0.988,0.9882,0.9881
2016-10-19,0.9899,0.9901,0.99
2016-10-20,0.9902,0.9904,0.9903
2016-10-21,0.9947,0.9949,0.9948
2016-10-24,0.9941,0.9944,0.9943
2016-10-25,0.9940000000000001,0.9942,0.9941
2016-10-26,0.995,0.9952,0.9951
2016-10-27,0.9933,0.9935,0.9934
2016-10-28,0.9935,0.9937,0.9936
2016-10-31,0.9876,0.9878,0.9877
2016-11-01,0.9891,0.9893,0.9892
2016-11-02,0.9734,0.9736,0.9735
2016-11-03,0.9709,0.9711,0.971
2016-11-04,0.9757,0.9759,0.9758
2016-11-07,0.9767,0.977,0.9769
2016-11-08,0.9742,0.9745,0.9744
2016-11-09,0.9576,0.958,0.9578
2016-11-10,0.9832,0.9834,0.9833
2016-11-11,0.986,0.9862,0.9861
2016-11-14,0.9915,0.9918,0.9917
2016-11-15,0.9972,0.9974,0.9973
2016-11-16,0.9998,1.0,0.9999
2016-11-17,1.0019,1.0021,1.002
2016-11-18,1.0089,1.0091,1.0090000000000001
2016-11-21,1.0097,1.01,1.0099
2016-11-22,1.0092,1.0094,1.0093
2016-11-23,1.0107,1.011,1.0109
2016-11-24,1.0184,1.0186,1.0185
2016-11-25,1.016,1.0162,1.0161
2016-11-28,1.0096,1.0098,1.0097
2016-11-29,1.0134,1.0136,1.0135
2016-11-30,1.0133,1.0136,1.0135
2016-12-01,1.0151,1.0154,1.0153
2016-12-02,1.0097,1.0099,1.0098
2016-12-05,1.0153,1.0155,1.0154
2016-12-06,1.0071,1.0074,1.00725
2016-12-07,1.0095,1.0097,1.0096
2016-12-08,1.0061,1.0063,1.0062
2016-12-09,1.0159,1.0161,1.016
2016-12-12,1.018,1.0183,1.01815
2016-12-13,1.0136,1.0139,1.01375
2016-12-14,1.0111,1.0113,1.0112
2016-12-15,1.0227,1.0229,1.0228
2016-12-16,1.0281,1.0283,1.0282
2016-12-19,1.0251,1.0254,1.02525
2016-12-20,1.0277,1.028,1.02785
2016-12-21,1.028,1.0282,1.0281
2016-12-22,1.0258,1.026,1.0259
2016-12-23,1.0248,1.0251,1.02495
2016-12-27,1.028,1.0283,1.02815
2016-12-28,1.0267,1.0270000000000001,1.02685
2016-12-29,1.0258,1.0261,1.02595
2016-12-30,1.0196,1.02,1.0198
2017-01-03,1.0219,1.0221,1.022
2017-01-04,1.0276,1.0279,1.02775
2017-01-05,1.0176,1.0178,1.0177
2017-01-06,1.0117,1.012,1.01185
